Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
19:19:45,-0.055,-0.001,0.022,13.12,13.25,13.12,13.75,13.87,13.93,13.87,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.31,13.62,13.68,13.81,13.87,14.18,13.5,13.18,13.37,13.5,13.75,14,13.93,14.5,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.68,13.31,13.75,13.81,14.12,14.18,13,13.37,13.25,13.12
19:20:15,-0.055,-0.002,0.014,13.12,13.25,13.12,13.68,13.87,13.93,14,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.81,13.87,14.18,13.5,13.18,13.37,13.5,13.75,14,13.93,14.5,13.31,13.43,13.81,13.68,13.81,13.81,14.18,14.37,13.5,13.18,13.68,13.25,13.75,13.81,14.12,14.18,13,13.37,13.25,13.12
19:20:45,-0.054,-0.002,0.024,13.12,13.25,13.12,13.75,13.87,13.93,13.93,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.62,13.68,13.81,13.87,14.18,13.5,13.12,13.37,13.5,13.75,14,13.93,14.5,13.25,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.68,13.31,13.75,13.81,14.12,14.18,13,13.37,13.25,13.12
19:21:15,-0.054,-0.001,0.021,13.12,13.25,13.12,13.75,13.87,13.93,13.93,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.31,13.56,13.68,13.75,13.87,14.18,13.5,13.18,13.37,13.5,13.75,14,13.93,14.5,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.25,13.68,13.31,13.75,13.81,14.12,14.18,13,13.37,13.25,13.12
19:21:45,-0.054,-0.001,0.018,13.12,13.25,13.12,13.68,13.87,13.93,13.93,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.31,13.62,13.68,13.81,13.87,14.18,13.5,13.18,13.37,13.5,13.75,14,13.93,14.5,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.25,13.68,13.25,13.75,13.81,14.12,14.18,13.06,13.37,13.25,13.12
19:22:15,-0.054,-0.001,0.016,13.12,13.25,13.12,13.68,13.81,13.93,14,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.81,13.87,14.18,13.5,13.18,13.37,13.5,13.75,14,13.93,14.5,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.68,13.25,13.75,13.81,14.12,14.18,13,13.37,13.25,13.12
19:22:45,-0.055,-0.001,0.022,13.12,13.25,13.12,13.75,13.87,13.93,14,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.31,13.56,13.68,13.81,13.87,14.18,13.5,13.18,13.37,13.5,13.75,14.06,13.93,14.5,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.25,13.68,13.31,13.75,13.81,14.12,14.18,13.06,13.37,13.25,13.12
19:23:15,-0.054,-0.001,0.019,13.12,13.25,13.06,13.68,13.87,13.93,13.93,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.31,13.56,13.68,13.81,13.87,14.18,13.5,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.25,13.68,13.31,13.75,13.81,14.12,14.18,13.06,13.37,13.25,13.12
19:23:45,-0.055,-0.001,0.021,13.12,13.25,13.06,13.75,13.81,13.93,13.93,14.06,13.56,13.31,13.43,13.81,13.68,14,14.18,14.37,13.31,13.25,13.31,13.62,13.68,13.81,13.87,14.18,13.5,13.18,13.37,13.5,13.75,14,13.93,14.5,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.68,13.31,13.75,13.81,14.12,14.18,13,13.37,13.25,13.12
19:24:15,-0.054,-0.001,0.022,13.12,13.25,13.12,13.75,13.87,13.93,13.93,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.31,13.56,13.68,13.81,13.87,14.18,13.5,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.68,13.31,13.75,13.81,14.12,14.18,13,13.37,13.25,13.12
19:24:45,-0.055,-0.002,0.022,13.12,13.25,13.12,13.75,13.87,13.93,13.93,14.06,13.56,13.31,13.43,13.81,13.68,14,14.18,14.37,13.31,13.25,13.31,13.62,13.68,13.75,13.87,14.18,13.5,13.18,13.37,13.5,13.75,14,13.93,14.5,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.25,13.68,13.25,13.75,13.81,14.12,14.18,13,13.37,13.25,13.12
19:25:15,-0.056,-0.001,0.021,13.12,13.25,13.12,13.68,13.81,13.93,14,14.06,13.56,13.31,13.43,13.81,13.68,14,14.18,14.37,13.31,13.25,13.31,13.56,13.68,13.75,13.87,14.18,13.5,13.12,13.37,13.5,13.75,14,13.93,14.5,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.68,13.25,13.75,13.81,14.12,14.18,13,13.37,13.25,13.12
19:25:45,-0.055,-0.001,0.021,13.12,13.25,13.06,13.75,13.87,13.93,13.93,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.31,13.56,13.68,13.75,13.87,14.18,13.5,13.12,13.37,13.5,13.75,14,13.93,14.5,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.68,13.25,13.75,13.81,14.12,14.18,13,13.37,13.25,13.12
19:26:15,-0.055,-0.002,0.014,13.12,13.25,13.12,13.75,13.87,13.93,14,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.62,13.68,13.75,13.87,14.18,13.5,13.12,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.68,13.25,13.75,13.81,14.12,14.18,13.06,13.37,13.31,13.18
19:26:45,-0.055,-0.001,0.02,13.12,13.25,13.12,13.75,13.87,13.93,14,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.18,13.5,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.68,13.25,13.75,13.81,14.12,14.18,13.06,13.37,13.25,13.12
19:27:15,-0.055,-0.002,0.021,13.12,13.25,13.12,13.75,13.87,13.93,13.93,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.81,13.87,14.18,13.5,13.12,13.37,13.5,13.75,14,13.93,14.5,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.68,13.25,13.75,13.81,14.12,14.18,13.06,13.37,13.25,13.18
19:27:45,-0.054,-0.001,0.023,13.12,13.25,13.12,13.75,13.87,13.93,14,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.18,13.56,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.68,13.31,13.75,13.81,14.12,14.18,13,13.37,13.25,13.18
19:28:15,-0.055,-0.001,0.018,13.12,13.25,13.12,13.75,13.87,13.93,14,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.62,13.68,13.75,13.87,14.18,13.5,13.12,13.37,13.5,13.75,14,13.93,14.5,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.68,13.31,13.75,13.81,14.12,14.18,13,13.37,13.25,13.12
19:28:45,-0.053,-0.001,0.02,13.12,13.25,13.12,13.75,13.87,13.93,13.93,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.62,13.68,13.75,13.87,14.18,13.56,13.18,13.37,13.5,13.75,14,13.93,14.5,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.68,13.25,13.75,13.81,14.12,14.18,13,13.37,13.25,13.12
19:29:15,-0.055,-0.002,0.022,13.12,13.25,13.12,13.75,13.87,13.93,14,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.18,13.5,13.18,13.37,13.5,13.75,14,13.93,14.5,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.68,13.31,13.75,13.81,14.12,14.18,13.06,13.43,13.25,13.12
19:29:45,-0.055,-0.002,0.019,13.12,13.25,13.12,13.75,13.87,13.93,13.93,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.12,13.5,13.18,13.37,13.5,13.81,14,13.93,14.5,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.68,13.25,13.75,13.81,14.12,14.18,13.06,13.43,13.25,13.12
19:30:15,-0.055,-0.001,0.018,13.12,13.25,13.12,13.75,13.87,13.93,14,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.18,13.5,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.68,13.31,13.75,13.81,14.12,14.12,13.06,13.43,13.25,13.12
19:30:45,-0.055,-0.001,0.014,13.12,13.25,13.12,13.75,13.87,13.93,14,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.18,13.5,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.68,13.25,13.75,13.81,14.12,14.18,13,13.43,13.25,13.12
19:31:16,-0.055,-0.002,0.02,13.12,13.25,13.12,13.75,13.87,13.93,14,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.18,13.5,13.12,13.37,13.5,13.75,14,13.93,14.5,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.68,13.31,13.75,13.81,14.12,14.18,13.06,13.43,13.25,13.12
19:31:46,-0.054,-0.001,0.02,13.12,13.25,13.12,13.75,13.87,13.93,14,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.81,13.87,14.18,13.56,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.68,13.25,13.75,13.81,14.12,14.12,13,13.43,13.25,13.12
19:32:16,-0.055,-0.001,0.021,13.12,13.25,13.12,13.75,13.87,13.93,14,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.18,13.56,13.12,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.68,13.25,13.75,13.81,14.12,14.18,13.06,13.37,13.25,13.12
19:32:46,-0.055,-0.001,0.018,13.12,13.25,13.12,13.75,13.87,13.93,13.93,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.18,13.56,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.68,13.31,13.75,13.81,14.12,14.18,13.06,13.37,13.31,13.18
19:33:16,-0.055,-0.001,0.022,13.12,13.25,13.12,13.75,13.87,13.93,13.93,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.81,13.87,14.18,13.56,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.68,13.25,13.75,13.81,14.12,14.12,13.06,13.43,13.31,13.18
19:33:46,-0.055,-0.001,0.02,13.12,13.25,13.12,13.75,13.87,13.93,14,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.12,14.37,13.31,13.25,13.25,13.62,13.68,13.75,13.87,14.18,13.56,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.68,13.25,13.75,13.81,14.12,14.12,13.06,13.37,13.31,13.18
19:34:16,-0.055,-0.001,0.02,13.12,13.25,13.12,13.75,13.87,13.93,14,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.18,13.56,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.18,13.68,13.31,13.75,13.81,14.12,14.12,13.06,13.37,13.31,13.12
19:34:46,-0.056,-0.001,0.019,13.12,13.25,13.12,13.75,13.87,13.93,14,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.18,13.56,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.18,13.68,13.25,13.75,13.81,14.12,14.12,13.06,13.37,13.31,13.18
19:35:16,-0.056,-0.001,0.021,13.12,13.25,13.12,13.75,13.87,13.93,14,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.12,14.37,13.31,13.25,13.25,13.62,13.68,13.75,13.87,14.18,13.56,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.18,13.68,13.25,13.75,13.81,14.12,14.12,13.06,13.37,13.31,13.12
19:35:46,-0.055,-0.001,0.02,13.12,13.25,13.12,13.75,13.87,13.93,13.93,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.12,14.37,13.31,13.25,13.25,13.62,13.68,13.81,13.87,14.12,13.56,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.18,13.68,13.25,13.75,13.81,14.12,14.12,13.06,13.43,13.31,13.18
19:36:16,-0.055,-0.001,0.021,13.12,13.25,13.12,13.75,13.87,13.93,13.93,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.12,13.56,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.68,13.25,13.75,13.81,14.12,14.18,13.06,13.43,13.25,13.12
19:36:46,-0.055,-0.001,0.023,13.12,13.25,13.12,13.75,13.87,13.93,13.93,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.31,13.56,13.68,13.75,13.87,14.12,13.56,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.25,13.68,13.25,13.75,13.81,14.12,14.12,13.06,13.37,13.31,13.12
19:37:16,-0.055,-0.002,0.022,13.12,13.25,13.06,13.75,13.87,13.93,13.87,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.12,13.5,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.25,13.68,13.25,13.75,13.81,14.12,14.12,13.06,13.37,13.31,13.18
19:37:46,-0.056,-0.001,0.019,13.12,13.25,13.12,13.75,13.87,13.93,13.93,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.62,13.68,13.75,13.87,14.12,13.56,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.62,13.25,13.75,13.81,14.12,14.12,13.06,13.37,13.31,13.12
19:38:16,-0.056,-0.001,0.022,13.12,13.25,13.12,13.75,13.87,13.93,13.87,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.12,13.56,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.25,13.62,13.25,13.75,13.81,14.12,14.12,13.06,13.43,13.31,13.12
19:38:46,-0.056,-0.002,0.021,13.12,13.25,13.12,13.75,13.87,13.93,13.87,14.06,13.62,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.12,13.56,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.18,13.62,13.25,13.75,13.81,14.12,14.12,13.06,13.43,13.25,13.12
19:39:16,-0.055,-0.001,0.019,13.12,13.25,13.12,13.75,13.87,13.93,13.81,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.12,13.5,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.25,13.62,13.31,13.75,13.81,14.12,14.12,13.06,13.43,13.25,13.18
19:39:46,-0.056,-0.001,0.021,13.12,13.25,13.12,13.75,13.87,13.93,13.87,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.12,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.12,13.5,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.37,13.5,13.18,13.62,13.25,13.75,13.81,14.12,14.12,13.06,13.37,13.25,13.12
19:40:16,-0.056,-0.001,0.019,13.12,13.25,13.12,13.75,13.87,13.93,13.93,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.12,13.5,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.18,13.62,13.25,13.75,13.81,14.12,14.12,13.06,13.37,13.25,13.12
19:40:46,-0.057,-0.001,0.02,13.12,13.25,13.12,13.75,13.87,13.93,13.81,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.12,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.12,13.5,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.18,13.62,13.25,13.75,13.81,14.12,14.12,13.06,13.43,13.25,13.12
19:41:16,-0.055,-0.002,0.022,13.12,13.25,13.12,13.75,13.87,13.93,13.93,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.12,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.12,13.5,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.18,13.62,13.25,13.75,13.81,14.12,14.12,13.06,13.43,13.25,13.12
19:41:46,-0.056,-0.002,0.021,13.12,13.25,13.12,13.68,13.87,13.93,13.93,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.12,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.12,13.56,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.18,13.62,13.25,13.75,13.81,14.12,14.12,13.06,13.43,13.25,13.12
19:42:16,-0.056,-0.003,0.019,13.12,13.25,13.12,13.75,13.87,13.93,13.87,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.12,13.5,13.12,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.18,13.62,13.25,13.75,13.81,14.12,14.12,13.06,13.37,13.25,13.12
19:42:46,-0.056,-0.001,0.022,13.12,13.25,13.12,13.75,13.87,13.93,13.93,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.12,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.12,13.5,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.18,13.62,13.25,13.75,13.81,14.12,14.12,13.06,13.37,13.25,13.12
19:43:16,-0.056,-0.001,0.021,13.12,13.25,13.12,13.75,13.87,13.93,13.93,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.12,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.12,13.5,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.18,13.62,13.25,13.75,13.81,14.12,14.12,13.06,13.37,13.31,13.18
19:43:46,-0.056,-0.002,0.02,13.12,13.25,13.12,13.75,13.87,13.93,13.93,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.12,13.5,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.18,13.62,13.25,13.75,13.81,14.12,14.12,13.06,13.37,13.25,13.12
19:44:16,-0.055,-0.001,0.024,13.12,13.25,13.12,13.75,13.87,13.93,14,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.12,13.5,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.18,13.62,13.25,13.75,13.81,14.12,14.12,13.06,13.37,13.25,13.18
19:44:46,-0.055,-0.003,0.019,13.12,13.25,13.12,13.75,13.87,13.93,13.93,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.12,13.5,13.12,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.18,13.62,13.25,13.75,13.81,14.12,14.12,13.06,13.43,13.25,13.12
19:45:16,-0.056,-0.001,0.024,13.12,13.25,13.12,13.75,13.87,13.93,13.81,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.12,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.12,13.5,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.18,13.62,13.25,13.75,13.81,14.12,14.12,13.06,13.37,13.25,13.18
19:45:46,-0.056,0,0.021,13.12,13.25,13.12,13.75,13.87,13.93,14,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.12,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.12,13.56,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.18,13.62,13.25,13.75,13.81,14.12,14.12,13.06,13.37,13.31,13.18
19:46:16,-0.056,-0.001,0.021,13.12,13.25,13.12,13.75,13.87,13.93,13.93,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.12,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.12,13.5,13.12,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.18,13.62,13.25,13.75,13.81,14.12,14.12,13.06,13.43,13.31,13.18
19:46:46,-0.056,-0.001,0.025,13.12,13.25,13.12,13.75,13.87,13.93,13.87,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.56,13.68,13.75,13.87,14.12,13.56,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.18,13.62,13.25,13.75,13.81,14.12,14.12,13.06,13.37,13.31,13.18
19:47:16,-0.056,-0.001,0.019,13.12,13.25,13.12,13.75,13.87,13.93,14,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.12,14.37,13.31,13.25,13.25,13.62,13.68,13.75,13.87,14.12,13.56,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.18,13.62,13.25,13.75,13.81,14.12,14.12,13.06,13.43,13.31,13.18
19:47:46,-0.056,-0.001,0.021,13.12,13.25,13.12,13.75,13.87,13.93,13.87,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.18,14.37,13.31,13.25,13.25,13.62,13.68,13.75,13.87,14.12,13.56,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.18,13.62,13.25,13.75,13.81,14.12,14.12,13.06,13.43,13.31,13.18
19:48:16,-0.056,-0.001,0.021,13.12,13.25,13.12,13.75,13.87,13.93,13.81,14.06,13.56,13.37,13.43,13.81,13.68,13.93,14.12,14.37,13.31,13.25,13.31,13.62,13.68,13.75,13.87,14.12,13.56,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.75,14.12,14.31,13.5,13.25,13.62,13.25,13.75,13.81,14.12,14.12,13.06,13.37,13.25,13.12
19:48:46,-0.056,-0.001,0.022,13.12,13.25,13.12,13.75,13.87,13.93,13.87,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.12,14.37,13.31,13.25,13.31,13.62,13.68,13.75,13.87,14.12,13.56,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.25,13.62,13.25,13.75,13.81,14.12,14.12,13.06,13.37,13.31,13.18
19:49:16,-0.056,-0.002,0.023,13.12,13.25,13.12,13.75,13.87,13.93,13.87,14.06,13.56,13.31,13.43,13.81,13.68,13.93,14.12,14.37,13.31,13.25,13.31,13.62,13.68,13.75,13.87,14.12,13.56,13.18,13.37,13.5,13.75,14,13.93,14.43,13.31,13.43,13.81,13.68,13.81,13.81,14.12,14.31,13.5,13.25,13.62,13.25,13.75,13.81,14.12,14.12,13.06,13.43,13.31,13.18
