Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
21:29:13,-0.096,-0.017,0.015,12.93,13.12,12.87,13.43,13.43,13.31,13.06,13.06,13.25,13.25,13.12,13.43,13.18,13.31,13.25,13.37,13,13.06,12.87,13.18,13.18,13,12.93,13.06,13.25,12.93,12.68,13,13.12,13.12,12.93,13.37,13.12,13.06,13.12,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.12,13,13.12,13.06,13,13.31,13.18,13.06
21:29:43,-0.094,-0.016,0.017,12.93,13.12,12.87,13.43,13.43,13.31,13.06,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.37,13,13.06,12.93,13.12,13.18,13,12.93,13.06,13.25,12.93,12.68,12.93,13.12,13.12,12.93,13.37,13.12,13.06,13.12,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.12,13,13.12,13,13,13.31,13.18,13.06
21:30:13,-0.095,-0.015,0.016,12.93,13.12,12.87,13.43,13.43,13.31,13.12,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.37,13,13.06,12.87,13.18,13.18,13,12.93,13.06,13.25,12.93,12.62,12.93,13.12,13.12,12.93,13.37,13.12,13.06,13.12,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.12,13,13.12,13.06,13,13.31,13.18,13.06
21:30:43,-0.095,-0.017,0.017,12.93,13.12,12.87,13.43,13.43,13.31,13.12,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.37,13,13.06,12.93,13.18,13.18,13,12.93,13.06,13.25,12.93,12.68,13,13.12,13.12,12.93,13.37,13.12,13.06,13.12,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.93,12.68,13.12,13.06,13.12,13,13,13.31,13.18,13.06
21:31:13,-0.095,-0.017,0.016,12.93,13.12,12.87,13.43,13.43,13.31,13.12,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.37,13,13.06,12.93,13.18,13.18,13,12.93,13.06,13.25,12.93,12.62,13,13.12,13.12,12.93,13.37,13.12,13.06,13.12,13.12,13.12,12.87,13.06,13.18,13.12,12.93,12.87,12.68,13.12,13,13.12,13,13,13.31,13.18,13.06
21:31:43,-0.095,-0.017,0.015,12.93,13.12,12.87,13.43,13.43,13.31,13.12,13,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.37,13,13.06,12.87,13.12,13.18,13,12.93,13.06,13.25,12.93,12.68,12.93,13.12,13.12,12.93,13.37,13.12,13,13.12,13.12,13.12,12.87,13.06,13.18,13.12,12.93,12.87,12.68,13.12,13,13.12,13,13,13.31,13.18,13.06
21:32:13,-0.094,-0.016,0.015,12.93,13.12,12.87,13.43,13.43,13.31,13.12,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.37,13,13.06,12.93,13.12,13.18,13,12.93,13.06,13.25,12.93,12.68,12.93,13.12,13.12,12.93,13.37,13.12,13,13.12,13.12,13.12,12.87,13.06,13.18,13.12,12.93,12.87,12.68,13.12,13,13.12,13,13,13.31,13.18,13.06
21:32:43,-0.095,-0.017,0.017,12.93,13.12,12.87,13.43,13.43,13.31,13.12,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.37,13,13.06,12.93,13.18,13.18,13,12.93,13.06,13.25,12.93,12.62,12.93,13.12,13.12,12.93,13.37,13.12,13,13.12,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.93,12.68,13.12,13.06,13.12,13,13,13.31,13.18,13.06
21:33:14,-0.095,-0.017,0.015,12.93,13.12,12.87,13.43,13.43,13.31,13.12,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.18,13.18,13,12.93,13.06,13.25,12.93,12.62,13,13.12,13.12,12.93,13.37,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.12,13.06,13.12,13,13,13.31,13.18,13.06
21:33:44,-0.095,-0.017,0.016,12.93,13.12,12.87,13.43,13.43,13.31,13.06,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.18,13,12.93,13.06,13.25,12.93,12.62,12.93,13.12,13.12,12.93,13.37,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.12,13,13.12,13,13,13.31,13.18,13.06
21:34:14,-0.095,-0.017,0.017,12.93,13.12,12.87,13.43,13.43,13.31,13.06,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.37,13,13.06,12.87,13.18,13.18,13,12.93,13.06,13.25,12.93,12.62,12.93,13.12,13.12,12.93,13.37,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.12,13,13.12,13,13,13.31,13.18,13.06
21:34:44,-0.094,-0.017,0.016,12.93,13.12,12.87,13.43,13.43,13.31,13.12,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.37,13,13.06,12.87,13.12,13.18,13,12.93,13.06,13.25,12.93,12.62,12.93,13.12,13.12,12.93,13.37,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.12,13.06,13.12,13,13,13.31,13.18,13.06
21:35:14,-0.095,-0.016,0.017,12.93,13.12,12.87,13.43,13.43,13.31,13.12,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.37,13,13.06,12.87,13.12,13.18,13,12.93,13.06,13.25,12.93,12.62,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.12,13.06,13.12,13,13,13.31,13.18,13.06
21:35:44,-0.094,-0.017,0.017,12.93,13.12,12.87,13.43,13.43,13.31,13.06,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.37,13,13.06,12.87,13.18,13.18,13,12.93,13.06,13.25,12.93,12.62,12.93,13.12,13.12,12.93,13.37,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.12,13,13.12,13,13.06,13.31,13.18,13.06
21:36:14,-0.095,-0.017,0.015,12.93,13.12,12.87,13.43,13.43,13.31,13.06,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.18,13,12.93,13.06,13.25,12.93,12.62,13,13.12,13.12,12.93,13.37,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.12,13,13.12,13,13,13.31,13.18,13.06
21:36:44,-0.095,-0.017,0.015,12.93,13.12,12.87,13.43,13.43,13.31,13.06,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.37,13,13.06,12.87,13.12,13.18,13,12.93,13.06,13.25,12.93,12.62,12.93,13.12,13.12,12.93,13.37,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.12,13,13.12,13,13,13.31,13.18,13.06
21:37:14,-0.095,-0.017,0.018,12.93,13.12,12.87,13.43,13.43,13.31,13.06,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.37,13,13.06,12.93,13.18,13.18,13,12.93,13.06,13.25,12.93,12.62,12.93,13.12,13.12,12.93,13.37,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.12,13.06,13.12,13,13,13.31,13.18,13.06
21:37:44,-0.094,-0.017,0.016,12.93,13.12,12.87,13.43,13.43,13.31,13,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.18,13.12,13,12.93,13.06,13.25,12.93,12.56,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.12,13,13.12,13,13,13.31,13.18,13.06
21:38:14,-0.094,-0.017,0.017,12.93,13.12,12.87,13.43,13.43,13.31,13,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.18,13,12.93,13.06,13.25,12.93,12.62,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.12,13.06,13.12,13,13,13.31,13.18,13.06
21:38:44,-0.095,-0.017,0.017,12.93,13.12,12.87,13.43,13.43,13.31,13.06,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.18,13.18,13,12.93,13.06,13.25,12.93,12.62,13,13.12,13.12,12.93,13.37,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.06,13,13.12,13,13,13.31,13.18,13.06
21:39:14,-0.095,-0.017,0.016,12.93,13.12,12.87,13.43,13.43,13.31,13.06,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.18,13,12.93,13.06,13.25,12.93,12.62,12.93,13.12,13.12,12.93,13.37,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.12,13,13.12,13,13,13.31,13.18,13.06
21:39:44,-0.095,-0.016,0.013,12.93,13.12,12.87,13.43,13.43,13.25,13.06,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.93,13.18,13.18,13,12.93,13.06,13.25,12.93,12.62,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.06,13,13.12,13,13,13.31,13.18,13.06
21:40:14,-0.093,-0.016,0.017,12.93,13.12,12.87,13.43,13.43,13.31,13,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.18,13,12.93,13.06,13.25,12.93,12.62,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.12,13,13.06,13,13,13.31,13.18,13.06
21:40:44,-0.095,-0.017,0.016,12.93,13.12,12.87,13.43,13.43,13.31,13.06,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.18,13,12.93,13.06,13.25,12.93,12.62,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.06,13,13.12,13,13,13.31,13.18,13.06
21:41:14,-0.094,-0.017,0.016,12.93,13.12,12.87,13.43,13.43,13.31,13.06,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.18,13,12.93,13.06,13.25,12.93,12.62,12.93,13.12,13.12,12.93,13.37,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.06,13,13.12,13,13,13.31,13.18,13.06
21:41:44,-0.095,-0.017,0.016,12.93,13.12,12.87,13.43,13.43,13.31,13,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.18,13,12.93,13.06,13.25,12.93,12.56,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.06,13,13.06,13,13,13.31,13.18,13.06
21:42:14,-0.095,-0.017,0.017,12.93,13.12,12.87,13.43,13.43,13.31,13,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.18,13,12.93,13.06,13.25,12.93,12.56,13,13.12,13.12,12.93,13.37,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.06,13,13.12,13,13,13.31,13.18,13.06
21:42:44,-0.095,-0.017,0.016,12.93,13.12,12.87,13.43,13.43,13.31,13.12,13,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.18,13,12.93,13,13.25,12.93,12.56,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.12,13,13.12,13,13,13.31,13.18,13.06
21:43:14,-0.096,-0.017,0.016,12.93,13.12,12.87,13.43,13.43,13.25,13,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.18,13,12.93,13,13.25,12.93,12.56,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.06,13,13.06,13,13,13.31,13.18,13.06
21:43:44,-0.094,-0.017,0.016,12.93,13.12,12.87,13.43,13.43,13.25,13.12,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.18,13.18,13,12.93,13.06,13.25,12.93,12.56,12.93,13.12,13.12,12.93,13.37,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.06,13,13.12,13,13,13.31,13.18,13.06
21:44:14,-0.095,-0.017,0.015,12.93,13.12,12.87,13.43,13.43,13.31,13,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.18,13,12.93,13.06,13.25,12.93,12.56,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.06,13,13.06,13,13,13.31,13.18,13.06
21:44:44,-0.095,-0.017,0.016,12.93,13.12,12.87,13.43,13.43,13.31,13,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.12,13,12.87,13.06,13.25,12.93,12.56,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.87,12.87,12.68,13.06,13,13.06,13,13,13.31,13.18,13.06
21:45:14,-0.094,-0.017,0.016,12.93,13.12,12.87,13.43,13.43,13.25,13.12,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.18,13,12.93,13.06,13.25,12.93,12.56,12.93,13.12,13.12,12.93,13.37,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.87,12.87,12.68,13.06,13,13.12,13,13,13.31,13.18,13.06
21:45:44,-0.095,-0.017,0.015,12.93,13.12,12.87,13.43,13.43,13.31,13,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.18,13,12.87,13,13.25,12.93,12.56,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.06,13,13.06,13,13,13.31,13.18,13.06
21:46:14,-0.095,-0.017,0.016,12.93,13.12,12.87,13.43,13.43,13.31,13.12,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,12.93,13.06,12.87,13.12,13.18,13,12.93,13.06,13.18,12.93,12.56,12.93,13.12,13.12,12.93,13.37,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.06,13,13.12,13,13,13.31,13.18,13.06
21:46:44,-0.094,-0.017,0.016,12.93,13.12,12.87,13.43,13.43,13.31,13.06,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.12,13,12.87,13.06,13.18,12.93,12.56,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.87,12.87,12.68,13.06,13,13.12,13,13,13.31,13.18,13.06
21:47:14,-0.095,-0.018,0.016,12.93,13.12,12.87,13.43,13.43,13.31,13.06,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,12.93,13.06,12.87,13.12,13.18,13,12.87,13.06,13.18,12.93,12.62,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.87,12.87,12.68,13.06,13,13.12,13,13,13.31,13.18,13.06
21:47:44,-0.095,-0.017,0.017,12.93,13.12,12.87,13.43,13.43,13.31,13.06,13,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.12,13,12.93,13.06,13.18,12.93,12.56,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.06,13,13.12,13,13,13.31,13.18,13.06
21:48:14,-0.095,-0.017,0.017,12.93,13.12,12.87,13.43,13.43,13.25,13.12,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,12.93,13.06,12.87,13.12,13.18,13,12.93,13.06,13.25,12.93,12.56,12.93,13.12,13.06,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.06,13,13.12,13,13,13.31,13.18,13.06
21:48:44,-0.095,-0.017,0.013,12.93,13.12,12.87,13.43,13.43,13.25,13,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.18,13,12.87,13.06,13.25,12.93,12.62,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.06,13,13.06,13,13,13.31,13.18,13.06
21:49:14,-0.095,-0.017,0.017,12.93,13.12,12.87,13.43,13.43,13.25,13.06,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.18,13,12.93,13,13.25,12.93,12.62,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.87,12.87,12.68,13.06,13,13.06,13,13,13.25,13.18,13.06
21:49:44,-0.095,-0.016,0.016,12.93,13.12,12.87,13.43,13.43,13.25,13.12,13,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.12,13,12.93,13.06,13.18,12.93,12.62,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.06,13,13.06,13,13,13.31,13.18,13.06
21:50:14,-0.095,-0.017,0.016,12.93,13.12,12.87,13.43,13.43,13.31,13.06,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.12,13,12.87,13,13.25,12.93,12.62,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.06,13,13.06,13,13,13.31,13.18,13.06
21:50:44,-0.094,-0.017,0.015,12.93,13.12,12.87,13.43,13.43,13.25,13.06,13,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,12.93,13.06,12.87,13.12,13.12,13,12.93,13,13.25,12.93,12.62,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.06,13,13.06,13,13,13.31,13.18,13.06
21:51:14,-0.095,-0.017,0.016,12.93,13.12,12.87,13.43,13.43,13.25,13.06,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,12.93,13.06,12.87,13.12,13.12,13,12.87,13,13.18,12.93,12.62,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.87,12.87,12.62,13.06,13,13.12,13,13,13.31,13.18,13.06
21:51:44,-0.095,-0.017,0.015,12.93,13.12,12.87,13.43,13.43,13.25,13.06,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.12,13,12.87,13.06,13.25,12.93,12.62,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.87,12.87,12.68,13.06,13,13.06,13,13,13.31,13.18,13.06
21:52:14,-0.095,-0.017,0.017,12.93,13.12,12.87,13.43,13.43,13.25,13,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.12,13,12.93,13,13.25,12.93,12.62,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.87,12.87,12.68,13.06,13,13.06,13,13,13.31,13.18,13.06
21:52:44,-0.095,-0.018,0.017,12.93,13.12,12.87,13.43,13.43,13.25,13.06,13,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,12.93,13.06,12.87,13.12,13.12,13,12.87,13,13.18,12.93,12.62,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.06,13,13.06,13,13,13.31,13.18,13.06
21:53:14,-0.094,-0.017,0.016,12.93,13.12,12.87,13.43,13.43,13.25,13.06,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,12.93,13.06,12.87,13.12,13.12,13,12.87,13,13.25,12.93,12.62,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.87,12.87,12.68,13.06,13,13.06,13,13,13.31,13.18,13.06
21:53:44,-0.095,-0.017,0.016,12.93,13.12,12.87,13.43,13.43,13.25,13.06,13,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.12,13,12.87,13,13.18,12.93,12.62,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.87,12.87,12.68,13.06,13,13.06,13,13,13.31,13.18,13.06
21:54:14,-0.094,-0.017,0.015,12.93,13.12,12.87,13.43,13.43,13.25,13.06,13,13.25,13.18,13.12,13.43,13.18,13.31,13.18,13.31,12.93,13.06,12.87,13.12,13.12,13,12.87,13,13.25,12.93,12.62,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.06,13,13.06,13,13,13.31,13.18,13.06
21:54:44,-0.095,-0.016,0.016,12.93,13.12,12.87,13.43,13.43,13.25,13,13,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.12,13,12.87,13,13.25,12.93,12.62,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.87,12.87,12.68,13.06,13,13.06,13,13,13.31,13.18,13.06
21:55:14,-0.095,-0.017,0.017,12.93,13.12,12.81,13.43,13.43,13.25,13.12,13,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.12,13,12.87,13,13.18,12.93,12.62,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.93,12.87,12.68,13.06,13,13.06,13,13,13.31,13.18,13.06
21:55:44,-0.095,-0.017,0.016,12.93,13.12,12.87,13.43,13.43,13.25,13.06,13,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.12,13,12.87,13,13.18,12.93,12.62,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.87,12.87,12.68,13.06,13,13.06,13,13,13.31,13.18,13.06
21:56:14,-0.095,-0.017,0.016,12.93,13.12,12.87,13.43,13.43,13.25,13.12,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.18,13.31,12.93,13.06,12.87,13.12,13.12,13,12.87,13,13.25,12.93,12.62,12.93,13.12,13.06,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.87,12.87,12.68,13.06,13,13.06,13,13,13.31,13.18,13.06
21:56:44,-0.096,-0.017,0.015,12.93,13.12,12.87,13.43,13.43,13.25,13.06,13,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,12.93,13.06,12.87,13.12,13.12,13,12.87,13,13.25,12.93,12.62,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.87,12.87,12.68,13.06,13,13.06,13,13,13.25,13.18,13.06
21:57:14,-0.094,-0.016,0.014,12.93,13.12,12.87,13.43,13.43,13.25,13,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.18,13.31,12.93,13.06,12.87,13.12,13.12,13,12.87,13,13.18,12.93,12.62,12.93,13.12,13.06,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.87,12.87,12.68,13.06,13,13.06,13,13,13.25,13.18,13.06
21:57:44,-0.096,-0.018,0.018,12.93,13.12,12.87,13.43,13.43,13.25,13.06,13,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,12.93,13.06,12.87,13.12,13.12,13,12.87,13,13.18,12.93,12.62,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.87,12.81,12.68,13.06,13,13.06,13,13,13.31,13.18,13.06
21:58:14,-0.095,-0.017,0.014,12.93,13.12,12.87,13.43,13.43,13.31,13.06,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.12,13,12.87,13,13.18,12.93,12.62,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.87,12.87,12.68,13.06,13,13.06,13,13,13.31,13.18,13.06
21:58:44,-0.095,-0.017,0.016,12.93,13.12,12.87,13.43,13.43,13.25,13.06,13.06,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,13,13.06,12.87,13.12,13.12,13,12.87,13,13.18,12.93,12.62,12.93,13.12,13.12,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.87,12.81,12.68,13.06,13,13.06,13,13,13.31,13.18,13.06
21:59:14,-0.095,-0.017,0.015,12.93,13.12,12.87,13.43,13.43,13.25,13.06,13,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,12.93,13.06,12.87,13.12,13.12,13,12.87,13,13.18,12.93,12.62,12.93,13.12,13.06,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.87,12.87,12.68,13.06,13,13.06,13,13,13.31,13.18,13.06
21:59:44,-0.094,-0.017,0.016,12.93,13.12,12.87,13.43,13.43,13.25,13.06,13,13.25,13.18,13.12,13.43,13.18,13.31,13.18,13.31,13,13.06,12.87,13.12,13.12,13,12.87,13,13.18,12.93,12.62,12.93,13.12,13.06,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.87,12.87,12.68,13.06,13,13.06,13,13,13.31,13.18,13.06
22:00:14,-0.095,-0.017,0.015,12.93,13.12,12.87,13.43,13.43,13.25,13.06,13,13.25,13.18,13.12,13.43,13.18,13.31,13.25,13.31,12.93,13.06,12.87,13.12,13.12,13,12.87,13,13.18,12.93,12.62,12.93,13.12,13.06,12.93,13.31,13.12,13,13.06,13.12,13.12,12.87,13.06,13.18,13.06,12.87,12.87,12.68,13.06,13,13.06,13,13,13.25,13.18,13.06
