Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
18:49:03,-0.089,-0.013,0.016,13,13.18,13,13.56,13.62,13.56,13.37,13.43,13.43,13.25,13.31,13.62,13.43,13.56,13.62,13.75,13.18,13.18,13.12,13.37,13.37,13.37,13.31,13.56,13.37,13.06,13.06,13.25,13.43,13.56,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,13,13.43,13.37,13.56,13.5,13,13.31,13.18,13.12
18:49:33,-0.089,-0.014,0.017,13,13.18,13,13.56,13.62,13.56,13.37,13.43,13.43,13.25,13.31,13.62,13.43,13.56,13.62,13.75,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.56,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,13,13.43,13.37,13.56,13.5,13,13.31,13.18,13.12
18:50:03,-0.09,-0.014,0.016,13,13.18,13,13.56,13.62,13.56,13.43,13.43,13.43,13.25,13.31,13.62,13.43,13.56,13.62,13.75,13.12,13.18,13.12,13.37,13.37,13.37,13.31,13.56,13.37,13.06,13.06,13.25,13.43,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.31,13.18,13.06
18:50:33,-0.089,-0.013,0.016,13,13.18,13,13.56,13.62,13.56,13.43,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.56,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.12,13.31,12.93,13.37,13.37,13.56,13.5,13,13.31,13.18,13.06
18:51:03,-0.09,-0.014,0.014,13,13.18,13,13.56,13.62,13.56,13.31,13.43,13.43,13.25,13.31,13.62,13.43,13.56,13.62,13.75,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.37,13.18,13.12
18:51:33,-0.089,-0.015,0.016,13,13.18,13,13.56,13.62,13.56,13.37,13.43,13.43,13.25,13.31,13.62,13.43,13.56,13.62,13.75,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.25,13.43,13.5,13.37,13.81,13.18,13.25,13.43,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.37,13.25,13.12
18:52:03,-0.09,-0.012,0.015,13,13.18,13,13.56,13.62,13.56,13.5,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.25,13.43,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.37,13.25,13.12
18:52:33,-0.09,-0.013,0.016,13.06,13.18,13,13.56,13.62,13.56,13.37,13.43,13.43,13.25,13.31,13.62,13.43,13.56,13.62,13.75,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.25,13.43,13.5,13.37,13.81,13.18,13.25,13.43,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.31,13.25,13.06
18:53:03,-0.089,-0.014,0.016,13.06,13.18,13,13.56,13.62,13.5,13.43,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.25,13.43,13.5,13.37,13.81,13.18,13.25,13.43,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.31,13.18,13.12
18:53:33,-0.089,-0.014,0.016,13.06,13.18,13,13.56,13.62,13.5,13.43,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.12,13.18,13.12,13.37,13.37,13.37,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.43,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.37,13.18,13.06
18:54:03,-0.09,-0.013,0.017,13.06,13.18,13,13.56,13.62,13.56,13.37,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.43,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.31,13.25,13.06
18:54:33,-0.089,-0.014,0.016,13.06,13.18,13,13.56,13.62,13.56,13.31,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.43,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.31,13.18,13.12
18:55:03,-0.089,-0.014,0.016,13.06,13.18,13,13.56,13.62,13.56,13.37,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.43,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.31,13.25,13.06
18:55:33,-0.089,-0.014,0.017,13,13.18,13,13.56,13.62,13.56,13.43,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.43,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.31,13.18,13.06
18:56:03,-0.089,-0.013,0.017,13.06,13.18,13,13.56,13.62,13.5,13.43,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.43,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.37,13.18,13.12
18:56:33,-0.09,-0.013,0.016,13.06,13.18,13,13.56,13.62,13.56,13.37,13.43,13.43,13.25,13.31,13.62,13.43,13.56,13.62,13.75,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.43,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.37,13.25,13.12
18:57:03,-0.089,-0.014,0.016,13.06,13.18,13,13.56,13.62,13.5,13.37,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.37,13.25,13.12
18:57:33,-0.089,-0.013,0.015,13.06,13.25,13,13.56,13.62,13.56,13.31,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.18,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.43,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.31,13.25,13.12
18:58:03,-0.089,-0.013,0.016,13.06,13.25,13,13.56,13.62,13.56,13.43,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.31,13.25,13.06
18:58:33,-0.089,-0.013,0.016,13.06,13.18,13.06,13.56,13.62,13.56,13.37,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.37,13.25,13.06
18:59:03,-0.089,-0.014,0.016,13.06,13.18,13,13.56,13.62,13.56,13.31,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.18,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.43,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.31,13.56,13.5,13,13.37,13.25,13.06
18:59:33,-0.089,-0.014,0.015,13.06,13.18,13,13.56,13.62,13.56,13.31,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.18,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.37,13.25,13.06
19:00:03,-0.088,-0.013,0.015,13.06,13.18,13,13.56,13.62,13.56,13.37,13.43,13.43,13.31,13.31,13.62,13.37,13.56,13.62,13.75,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.43,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.31,13.25,13.12
19:00:33,-0.09,-0.013,0.016,13.06,13.25,13,13.56,13.62,13.5,13.5,13.43,13.43,13.31,13.31,13.62,13.37,13.56,13.62,13.75,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.37,13.25,13.06
19:01:03,-0.089,-0.013,0.015,13.06,13.18,13,13.56,13.62,13.5,13.43,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,13,13.37,13.37,13.56,13.5,13,13.31,13.25,13.12
19:01:33,-0.089,-0.013,0.016,13.06,13.25,13,13.56,13.62,13.56,13.37,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.18,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.37,13.25,13.12
19:02:03,-0.089,-0.013,0.019,13.06,13.25,13,13.56,13.62,13.56,13.37,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.31,13.56,13.5,13,13.37,13.25,13.12
19:02:33,-0.089,-0.013,0.015,13.06,13.25,13,13.56,13.62,13.56,13.37,13.43,13.43,13.31,13.31,13.62,13.43,13.56,13.62,13.75,13.18,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.37,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.31,13.56,13.5,13,13.37,13.25,13.06
19:03:03,-0.09,-0.013,0.014,13.06,13.18,13,13.56,13.62,13.56,13.5,13.43,13.43,13.31,13.31,13.62,13.37,13.56,13.62,13.75,13.18,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.31,13.56,13.5,13,13.37,13.25,13.12
19:03:33,-0.09,-0.013,0.017,13.06,13.25,13,13.56,13.62,13.56,13.5,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.18,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.37,13.25,13.12
19:04:03,-0.09,-0.015,0.017,13.06,13.25,13,13.56,13.62,13.56,13.5,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.37,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.31,13.25,13.12
19:04:33,-0.089,-0.013,0.017,13.06,13.18,13,13.56,13.62,13.56,13.37,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.18,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.31,13.25,13.06
19:05:03,-0.089,-0.013,0.017,13.06,13.18,13,13.56,13.62,13.56,13.37,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.56,13.75,13.18,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.31,13.25,13.12
19:05:33,-0.088,-0.013,0.014,13.06,13.18,13,13.56,13.62,13.56,13.37,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.18,13.18,13.06,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.31,13.25,13.12
19:06:03,-0.089,-0.014,0.017,13.06,13.18,13,13.56,13.62,13.5,13.37,13.43,13.43,13.31,13.31,13.62,13.37,13.56,13.62,13.75,13.18,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.37,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.5,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.31,13.25,13.12
19:06:33,-0.089,-0.013,0.015,13.06,13.18,13.06,13.56,13.62,13.5,13.37,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.18,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.37,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.31,13.18,13.12
19:07:03,-0.089,-0.014,0.016,13.06,13.18,13,13.56,13.62,13.5,13.37,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.18,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.25,13.43,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,13,13.37,13.37,13.56,13.5,13,13.31,13.25,13.12
19:07:33,-0.089,-0.013,0.016,13.06,13.18,13,13.56,13.62,13.56,13.37,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.18,13.18,13.06,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.25,13.43,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.5,13.5,13,13.31,13.25,13.12
19:08:03,-0.088,-0.013,0.017,13.06,13.18,13,13.56,13.62,13.5,13.43,13.43,13.43,13.31,13.31,13.62,13.37,13.56,13.62,13.75,13.18,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.5,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.37,13.25,13.12
19:08:33,-0.089,-0.013,0.016,13.06,13.25,13,13.56,13.62,13.5,13.43,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.37,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.5,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.31,13.25,13.12
19:09:03,-0.089,-0.013,0.016,13.06,13.18,13,13.56,13.62,13.5,13.37,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.18,13.18,13.06,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.37,13.25,13.12
19:09:33,-0.09,-0.012,0.017,13.06,13.18,13,13.56,13.62,13.56,13.37,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.18,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.37,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.5,13.5,13,13.31,13.25,13.12
19:10:03,-0.09,-0.013,0.018,13.06,13.25,13,13.56,13.62,13.5,13.31,13.43,13.43,13.31,13.31,13.62,13.37,13.56,13.62,13.75,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.37,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.5,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.37,13.25,13.12
19:10:33,-0.089,-0.013,0.015,13.06,13.18,13,13.56,13.62,13.56,13.37,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.56,13.75,13.18,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.37,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.5,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.5,13.5,13,13.31,13.25,13.12
19:11:03,-0.089,-0.013,0.018,13.06,13.25,13,13.56,13.62,13.5,13.37,13.43,13.43,13.31,13.31,13.62,13.37,13.56,13.62,13.75,13.18,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.25,13.5,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.5,13.5,13,13.37,13.25,13.12
19:11:33,-0.089,-0.013,0.017,13.06,13.25,13,13.56,13.62,13.5,13.37,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.56,13.75,13.18,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.37,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.5,13.68,13.31,13.06,13.31,12.93,13.37,13.31,13.56,13.5,13,13.37,13.25,13.06
19:12:03,-0.089,-0.013,0.016,13.06,13.18,13,13.56,13.62,13.5,13.37,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.62,13.75,13.18,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.37,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.5,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.31,13.25,13.12
19:12:33,-0.09,-0.014,0.016,13.06,13.25,13,13.56,13.62,13.5,13.37,13.43,13.43,13.31,13.31,13.62,13.37,13.56,13.56,13.75,13.18,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.37,13.5,13.37,13.81,13.25,13.25,13.5,13.37,13.43,13.31,13.5,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.31,13.25,13.12
19:13:03,-0.09,-0.013,0.016,13.06,13.18,13,13.56,13.62,13.5,13.37,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.56,13.75,13.18,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.25,13.5,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.5,13.5,13,13.31,13.25,13.12
19:13:33,-0.089,-0.014,0.016,13.06,13.25,13,13.56,13.62,13.56,13.43,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.56,13.75,13.18,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.5,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.5,13.5,13,13.37,13.25,13.12
19:14:04,-0.09,-0.013,0.016,13.06,13.25,13,13.56,13.62,13.5,13.43,13.43,13.43,13.31,13.31,13.62,13.37,13.56,13.56,13.75,13.18,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.5,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.5,13.5,13,13.31,13.25,13.12
19:14:34,-0.09,-0.013,0.017,13.06,13.18,13,13.56,13.62,13.56,13.43,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.56,13.75,13.18,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.37,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.5,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.56,13.5,13,13.31,13.25,13.06
19:15:04,-0.09,-0.013,0.017,13.06,13.18,13,13.56,13.62,13.5,13.37,13.43,13.43,13.25,13.25,13.62,13.37,13.56,13.56,13.75,13.18,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.43,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.25,13.56,13.68,13.31,13.06,13.31,12.93,13.37,13.31,13.5,13.5,13,13.31,13.25,13.12
19:15:34,-0.089,-0.013,0.018,13.06,13.18,13,13.56,13.62,13.56,13.31,13.43,13.43,13.31,13.31,13.62,13.37,13.56,13.62,13.75,13.18,13.18,13.06,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.37,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.5,13.68,13.31,13.06,13.31,12.93,13.37,13.31,13.5,13.5,13,13.31,13.25,13.12
19:16:04,-0.089,-0.013,0.018,13.06,13.18,13,13.56,13.62,13.5,13.31,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.56,13.75,13.18,13.18,13.06,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.37,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.25,13.5,13.68,13.31,13.06,13.31,12.93,13.37,13.37,13.5,13.5,13,13.37,13.25,13.12
19:16:34,-0.09,-0.013,0.016,13.06,13.18,13,13.56,13.56,13.56,13.25,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.56,13.75,13.12,13.18,13.06,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.37,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.25,13.5,13.68,13.31,13.06,13.31,12.93,13.37,13.31,13.5,13.5,13,13.31,13.25,13.12
19:17:04,-0.09,-0.013,0.017,13.06,13.18,13,13.56,13.62,13.5,13.43,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.56,13.75,13.18,13.18,13.06,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.37,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.25,13.5,13.68,13.31,13.06,13.31,12.93,13.37,13.31,13.56,13.5,13,13.37,13.25,13.12
19:17:34,-0.089,-0.013,0.014,13.06,13.18,13,13.56,13.62,13.5,13.31,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.56,13.75,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.37,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.31,13.5,13.68,13.31,13.06,13.31,12.93,13.37,13.31,13.5,13.5,13,13.31,13.18,13.06
19:18:04,-0.09,-0.013,0.017,13.06,13.18,13,13.56,13.62,13.5,13.37,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.56,13.75,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.37,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.25,13.5,13.68,13.31,13.06,13.31,12.93,13.37,13.31,13.5,13.5,13,13.31,13.18,13.12
19:18:34,-0.089,-0.014,0.016,13.06,13.18,13,13.56,13.62,13.5,13.43,13.43,13.43,13.25,13.31,13.62,13.37,13.56,13.56,13.68,13.12,13.18,13.12,13.37,13.37,13.31,13.31,13.5,13.37,13.06,13.06,13.18,13.37,13.5,13.37,13.81,13.18,13.25,13.5,13.37,13.43,13.25,13.5,13.68,13.31,13.06,13.31,12.93,13.37,13.31,13.5,13.5,13,13.31,13.18,13.12
