Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
22:39:46,-10.358,7.213,-2.061,27.75,27.87,27.75,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.18,28.18,28.5,28.62,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.31,28.5,28,27.68,27.62,27.93,28.25,28.37,28.37,28.81,27.93,27.93,28.12,28.18,28.12,28.18,28.5,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.18,27.87,27.75
22:40:16,-10.358,7.211,-2.062,27.75,27.87,27.75,28.31,28.31,28.43,28.43,28.62,28,27.87,27.87,28.18,28.18,28.5,28.56,28.75,27.81,27.87,27.81,28.06,28.18,28.18,28.31,28.5,28,27.68,27.62,27.93,28.25,28.37,28.37,28.81,27.93,27.87,28.12,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.18,27.93,27.75
22:40:46,-10.358,7.212,-2.063,27.75,27.81,27.75,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.18,28.18,28.5,28.62,28.75,27.81,27.87,27.75,28.06,28.25,28.18,28.31,28.5,28,27.68,27.62,27.93,28.25,28.37,28.37,28.81,27.93,27.93,28.12,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.18,27.87,27.75
22:41:16,-10.358,7.211,-2.062,27.75,27.81,27.68,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.18,28.18,28.5,28.62,28.75,27.81,27.87,27.75,28.06,28.18,28.25,28.31,28.5,28,27.68,27.62,27.93,28.25,28.37,28.37,28.81,27.93,27.93,28.12,28.18,28.18,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.12,27.93,27.75
22:41:46,-10.358,7.211,-2.063,27.75,27.81,27.75,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.18,28.18,28.5,28.62,28.75,27.81,27.87,27.75,28.06,28.25,28.25,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.37,28.81,27.93,27.87,28.12,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.12,27.87,27.75
22:42:16,-10.358,7.21,-2.062,27.75,27.81,27.75,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.18,28.18,28.5,28.62,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.31,28.5,28,27.68,27.62,27.93,28.25,28.37,28.37,28.81,27.93,27.87,28.12,28.18,28.18,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.12,27.87,27.75
22:42:46,-10.358,7.21,-2.062,27.75,27.81,27.68,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.12,28.18,28.5,28.62,28.75,27.81,27.87,27.75,28.06,28.25,28.18,28.31,28.5,28,27.68,27.62,27.93,28.25,28.37,28.37,28.81,27.93,27.93,28.12,28.18,28.18,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.12,27.87,27.81
22:43:16,-10.358,7.211,-2.062,27.75,27.81,27.68,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.12,28.18,28.5,28.62,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.37,28.81,27.93,27.93,28.12,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.12,27.87,27.75
22:43:46,-10.359,7.212,-2.063,27.75,27.81,27.75,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.12,28.18,28.5,28.62,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.37,28.81,27.93,27.87,28.12,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.12,27.87,27.75
22:44:16,-10.359,7.211,-2.063,27.75,27.81,27.68,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.12,28.18,28.5,28.62,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.5,28,27.68,27.62,27.93,28.25,28.37,28.37,28.81,27.93,27.93,28.12,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.12,27.87,27.75
22:44:46,-10.358,7.21,-2.063,27.75,27.81,27.68,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.12,28.18,28.5,28.62,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.37,28.81,27.93,27.87,28.12,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.12,27.87,27.75
22:45:16,-10.358,7.211,-2.063,27.75,27.81,27.68,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.18,28.18,28.5,28.56,28.75,27.81,27.87,27.75,28.06,28.25,28.18,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.31,28.81,27.93,27.93,28.12,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.25,27.87,27.75
22:45:46,-10.358,7.21,-2.062,27.75,27.81,27.75,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.18,28.18,28.5,28.56,28.75,27.81,27.87,27.75,28.06,28.25,28.18,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.31,28.81,27.93,27.87,28.12,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.62,28.18,27.87,27.75
22:46:16,-10.357,7.211,-2.062,27.75,27.87,27.68,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.12,28.18,28.5,28.62,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.5,28,27.68,27.62,27.93,28.25,28.37,28.37,28.81,27.93,27.87,28.12,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.18,27.87,27.75
22:46:46,-10.358,7.211,-2.064,27.75,27.81,27.68,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.12,28.18,28.5,28.56,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.31,28.81,27.93,27.87,28.12,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.62,28.25,27.87,27.75
22:47:16,-10.359,7.211,-2.062,27.75,27.81,27.75,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.12,28.18,28.5,28.56,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.31,28.81,27.93,27.87,28.12,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.18,27.87,27.75
22:47:46,-10.358,7.21,-2.062,27.75,27.81,27.68,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.12,28.18,28.43,28.62,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.31,28.81,27.87,27.87,28.12,28.18,28.18,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.18,27.87,27.75
22:48:16,-10.358,7.21,-2.062,27.75,27.81,27.68,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.18,28.12,28.43,28.56,28.75,27.81,27.87,27.75,28.06,28.25,28.18,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.31,28.81,27.93,27.87,28.12,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.18,27.87,27.75
22:48:46,-10.358,7.211,-2.062,27.75,27.81,27.75,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.12,28.18,28.43,28.56,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.93,27.87,28.06,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.25,27.87,27.75
22:49:16,-10.359,7.21,-2.063,27.75,27.81,27.68,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.12,28.18,28.43,28.56,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.31,28.81,27.93,27.87,28.06,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.62,28.18,27.87,27.75
22:49:46,-10.359,7.21,-2.062,27.75,27.87,27.68,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.12,28.18,28.43,28.56,28.75,27.81,27.87,27.75,28.06,28.25,28.18,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.93,27.87,28.12,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.25,27.87,27.75
22:50:16,-10.359,7.21,-2.063,27.75,27.81,27.68,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.12,28.12,28.43,28.56,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.93,27.87,28.06,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.62,28.31,27.87,27.75
22:50:46,-10.358,7.21,-2.061,27.75,27.81,27.75,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.12,28.18,28.43,28.56,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.87,27.87,28.12,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.62,28.25,27.87,27.75
22:51:16,-10.358,7.209,-2.061,27.75,27.81,27.68,28.31,28.31,28.43,28.37,28.56,28,27.87,27.87,28.12,28.18,28.43,28.56,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.93,27.87,28.06,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.62,28.31,27.87,27.75
22:51:46,-10.359,7.21,-2.062,27.75,27.81,27.68,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.12,28.18,28.43,28.56,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.93,27.87,28.06,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.25,27.87,27.75
22:52:16,-10.358,7.211,-2.062,27.75,27.81,27.68,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.12,28.12,28.43,28.56,28.75,27.75,27.87,27.75,28.06,28.18,28.18,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.93,27.87,28.06,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.18,27.87,27.75
22:52:46,-10.359,7.209,-2.062,27.75,27.81,27.68,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.12,28.12,28.43,28.56,28.75,27.75,27.87,27.75,28.06,28.18,28.18,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.93,27.87,28.06,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.62,28.18,27.87,27.75
22:53:16,-10.359,7.21,-2.063,27.75,27.81,27.68,28.31,28.31,28.37,28.43,28.56,28,27.87,27.87,28.12,28.18,28.43,28.56,28.75,27.75,27.87,27.75,28.06,28.18,28.18,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.93,27.87,28.06,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.62,28.25,27.87,27.75
22:53:46,-10.359,7.209,-2.063,27.75,27.81,27.68,28.31,28.31,28.37,28.37,28.56,28,27.87,27.87,28.12,28.12,28.43,28.56,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.93,27.87,28.06,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.18,27.87,27.75
22:54:16,-10.359,7.209,-2.063,27.75,27.81,27.68,28.31,28.31,28.43,28.43,28.56,28,27.87,27.87,28.12,28.12,28.43,28.56,28.75,27.75,27.87,27.75,28.06,28.18,28.18,28.25,28.43,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.87,27.87,28.06,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.18,27.87,27.75
22:54:46,-10.359,7.209,-2.062,27.75,27.81,27.68,28.31,28.31,28.43,28.37,28.56,28,27.87,27.87,28.12,28.18,28.43,28.56,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.87,27.87,28.06,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.18,27.87,27.75
22:55:16,-10.359,7.209,-2.061,27.75,27.81,27.68,28.31,28.31,28.43,28.37,28.56,28,27.87,27.87,28.12,28.18,28.43,28.56,28.75,27.75,27.87,27.75,28.06,28.18,28.18,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.93,27.87,28.06,28.18,28.12,28.18,28.43,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.18,27.87,27.75
22:55:46,-10.359,7.209,-2.062,27.75,27.81,27.68,28.31,28.31,28.43,28.37,28.56,28,27.87,27.87,28.12,28.12,28.43,28.56,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.43,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.93,27.87,28.06,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.37,27.87,27.75
22:56:16,-10.359,7.21,-2.062,27.75,27.81,27.68,28.31,28.31,28.43,28.37,28.56,28,27.87,27.87,28.12,28.12,28.43,28.56,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.93,27.87,28.06,28.18,28.12,28.18,28.43,28.68,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.31,27.87,27.75
22:56:46,-10.36,7.209,-2.063,27.75,27.81,27.68,28.31,28.31,28.43,28.37,28.56,28,27.87,27.87,28.12,28.12,28.43,28.56,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.43,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.93,27.87,28.06,28.18,28.12,28.18,28.43,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.25,27.87,27.75
22:57:16,-10.359,7.21,-2.063,27.75,27.81,27.68,28.31,28.31,28.43,28.37,28.56,28,27.87,27.87,28.12,28.18,28.43,28.56,28.75,27.75,27.87,27.75,28.06,28.18,28.18,28.25,28.43,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.87,27.87,28.06,28.12,28.12,28.18,28.43,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.62,28.25,27.87,27.75
22:57:46,-10.359,7.21,-2.062,27.75,27.81,27.68,28.31,28.31,28.43,28.37,28.56,28,27.87,27.87,28.12,28.12,28.43,28.56,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.43,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.87,27.87,28.06,28.18,28.12,28.18,28.43,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.18,27.87,27.75
22:58:16,-10.359,7.209,-2.062,27.75,27.81,27.68,28.31,28.31,28.43,28.37,28.56,28,27.81,27.87,28.12,28.18,28.43,28.56,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.87,27.87,28.06,28.18,28.12,28.18,28.43,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.18,27.87,27.75
22:58:47,-10.359,7.209,-2.062,27.75,27.81,27.68,28.31,28.31,28.43,28.37,28.56,28,27.87,27.87,28.12,28.12,28.43,28.56,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.43,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.93,27.87,28.06,28.18,28.12,28.18,28.43,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.12,27.87,27.75
22:59:17,-10.358,7.209,-2.063,27.75,27.81,27.68,28.31,28.31,28.43,28.37,28.56,28,27.81,27.87,28.12,28.12,28.43,28.56,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.43,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.93,27.87,28.06,28.12,28.12,28.18,28.43,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.12,27.87,27.75
22:59:47,-10.359,7.21,-2.061,27.75,27.81,27.68,28.31,28.31,28.43,28.37,28.56,28,27.87,27.87,28.12,28.12,28.43,28.56,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.43,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.93,27.87,28.06,28.18,28.12,28.12,28.43,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.18,27.87,27.75
23:00:17,-10.36,7.209,-2.063,27.68,27.81,27.68,28.31,28.31,28.43,28.37,28.56,28,27.87,27.87,28.12,28.12,28.43,28.56,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.43,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.93,27.87,28.06,28.18,28.12,28.18,28.43,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.12,27.87,27.75
23:00:47,-10.36,7.209,-2.063,27.75,27.81,27.68,28.31,28.31,28.37,28.37,28.56,28,27.81,27.87,28.12,28.12,28.43,28.56,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.5,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.87,27.87,28.06,28.12,28.12,28.18,28.43,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.62,28.12,27.87,27.75
23:01:17,-10.359,7.209,-2.064,27.75,27.81,27.68,28.31,28.31,28.43,28.37,28.56,28,27.81,27.87,28.12,28.12,28.43,28.56,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.43,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.87,27.87,28.06,28.12,28.12,28.12,28.43,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.18,27.87,27.75
23:01:47,-10.359,7.208,-2.063,27.75,27.81,27.68,28.31,28.31,28.37,28.37,28.5,28,27.87,27.87,28.12,28.12,28.43,28.56,28.75,27.75,27.87,27.75,28.06,28.18,28.18,28.25,28.43,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.87,27.87,28.06,28.18,28.12,28.18,28.37,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.25,27.87,27.75
23:02:17,-10.359,7.209,-2.063,27.75,27.81,27.68,28.25,28.31,28.37,28.37,28.5,28,27.87,27.87,28.12,28.12,28.43,28.56,28.75,27.75,27.87,27.75,28.06,28.18,28.18,28.25,28.43,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.87,27.87,28.06,28.12,28.12,28.12,28.37,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.62,28.25,27.87,27.75
23:02:47,-10.359,7.208,-2.062,27.75,27.81,27.68,28.31,28.31,28.43,28.37,28.5,28,27.81,27.87,28.12,28.12,28.43,28.56,28.68,27.75,27.87,27.75,28.06,28.18,28.18,28.25,28.43,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.87,27.87,28.06,28.18,28.12,28.12,28.37,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.62,28.18,27.87,27.75
23:03:17,-10.359,7.208,-2.063,27.75,27.81,27.68,28.31,28.25,28.37,28.37,28.5,28,27.81,27.87,28.12,28.12,28.43,28.56,28.75,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.43,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.93,27.87,28.06,28.12,28.12,28.18,28.37,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.62,28.25,27.87,27.75
23:03:47,-10.359,7.208,-2.063,27.75,27.81,27.68,28.31,28.31,28.37,28.37,28.5,28,27.87,27.87,28.12,28.12,28.43,28.56,28.68,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.43,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.87,27.87,28.06,28.12,28.12,28.12,28.43,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.62,28.25,27.87,27.75
23:04:17,-10.359,7.207,-2.062,27.75,27.81,27.68,28.31,28.31,28.37,28.37,28.5,28,27.81,27.87,28.12,28.12,28.43,28.56,28.68,27.75,27.87,27.75,28.06,28.18,28.18,28.25,28.43,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.87,27.87,28.06,28.12,28.12,28.12,28.37,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.62,28.25,27.87,27.75
23:04:47,-10.359,7.208,-2.062,27.75,27.81,27.68,28.31,28.31,28.37,28.37,28.56,28,27.87,27.87,28.12,28.12,28.43,28.56,28.68,27.75,27.87,27.75,28.06,28.18,28.18,28.25,28.43,28,27.68,27.56,27.93,28.25,28.31,28.31,28.75,27.87,27.87,28.06,28.12,28.12,28.12,28.43,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.62,28.25,27.87,27.75
23:05:17,-10.36,7.208,-2.062,27.75,27.81,27.68,28.31,28.31,28.37,28.37,28.5,28,27.81,27.87,28.12,28.12,28.43,28.56,28.68,27.75,27.87,27.75,28.06,28.18,28.18,28.25,28.43,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.87,27.87,28.06,28.12,28.12,28.12,28.37,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.25,27.87,27.75
23:05:47,-10.36,7.208,-2.064,27.75,27.81,27.68,28.31,28.31,28.37,28.37,28.5,28,27.81,27.87,28.12,28.12,28.43,28.56,28.68,27.81,27.87,27.75,28.06,28.18,28.18,28.25,28.43,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.87,27.87,28.06,28.12,28.12,28.12,28.37,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.62,28.25,27.87,27.75
23:06:17,-10.359,7.208,-2.062,27.75,27.81,27.68,28.31,28.31,28.37,28.37,28.5,28,27.87,27.87,28.12,28.12,28.43,28.56,28.68,27.75,27.87,27.75,28.06,28.18,28.18,28.18,28.43,28,27.68,27.56,27.93,28.25,28.37,28.31,28.75,27.87,27.87,28.06,28.12,28.12,28.12,28.37,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.18,27.87,27.75
23:06:47,-10.36,7.208,-2.064,27.75,27.81,27.68,28.31,28.31,28.37,28.37,28.5,28,27.81,27.87,28.12,28.12,28.43,28.56,28.68,27.75,27.87,27.75,28.06,28.18,28.18,28.25,28.43,28,27.68,27.56,27.93,28.25,28.31,28.31,28.75,27.87,27.87,28.06,28.12,28.12,28.12,28.37,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.62,28.18,27.87,27.75
23:07:17,-10.36,7.207,-2.063,27.75,27.81,27.68,28.31,28.31,28.37,28.37,28.5,28,27.81,27.87,28.12,28.12,28.43,28.56,28.68,27.75,27.87,27.75,28.06,28.18,28.18,28.25,28.43,28,27.68,27.56,27.93,28.18,28.37,28.31,28.75,27.87,27.87,28.06,28.12,28.12,28.12,28.37,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.68,28.18,27.87,27.68
23:07:47,-10.36,7.208,-2.064,27.75,27.81,27.68,28.31,28.31,28.37,28.37,28.5,28,27.81,27.87,28.12,28.12,28.43,28.56,28.68,27.75,27.87,27.75,28.06,28.18,28.18,28.18,28.43,28,27.68,27.56,27.93,28.25,28.31,28.31,28.75,27.87,27.87,28.06,28.12,28.12,28.12,28.37,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.62,28.18,27.87,27.75
23:08:17,-10.359,7.207,-2.063,27.75,27.81,27.68,28.31,28.31,28.37,28.37,28.5,28,27.81,27.87,28.12,28.12,28.43,28.56,28.68,27.75,27.87,27.75,28.06,28.18,28.18,28.25,28.43,28,27.68,27.5,27.93,28.18,28.37,28.31,28.75,27.87,27.87,28.06,28.12,28.12,28.12,28.37,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.62,28.18,27.81,27.75
23:08:47,-10.359,7.207,-2.064,27.75,27.81,27.68,28.31,28.31,28.37,28.37,28.5,28,27.81,27.87,28.12,28.12,28.43,28.56,28.68,27.75,27.81,27.75,28.06,28.18,28.18,28.18,28.43,27.93,27.68,27.56,27.93,28.25,28.31,28.31,28.75,27.87,27.87,28.06,28.12,28.12,28.12,28.37,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.62,28.18,27.87,27.75
23:09:17,-10.36,7.207,-2.064,27.75,27.81,27.68,28.31,28.25,28.37,28.37,28.5,28,27.81,27.87,28.12,28.12,28.43,28.56,28.68,27.75,27.87,27.75,28.06,28.18,28.18,28.18,28.43,28,27.68,27.56,27.93,28.18,28.31,28.25,28.75,27.87,27.87,28.06,28.12,28.12,28.12,28.37,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.62,28.12,27.87,27.75
23:09:47,-10.36,7.207,-2.063,27.75,27.81,27.68,28.31,28.25,28.37,28.37,28.5,28,27.87,27.87,28.12,28.12,28.43,28.5,28.68,27.75,27.87,27.75,28.06,28.18,28.12,28.18,28.43,28,27.68,27.5,27.87,28.18,28.31,28.25,28.75,27.87,27.87,28.06,28.12,28.12,28.12,28.37,28.62,28,27.75,27.87,27.81,28.12,28.18,28.5,28.62,27.62,28.18,27.81,27.75
